  -10.000000000000004        5.0495918945944056E-010
  -9.1925465838509357        9.9917371416340771E-008
  -8.3850931677018679        6.4297746288187661E-007
  -7.5776397515527982        1.0914310859240039E-006
  -6.7701863354037295        1.9995303026606329E-006
  -5.9627329192546608        4.1773966147281542E-006
  -5.1552795031055920        1.1453071362434681E-005
  -4.3478260869565242        4.9246056829849287E-005
  -3.9967593842830156        1.0405347865594999E-004
  -3.6456926816095074        2.2700409182245960E-004
  -3.2946259789359993        5.0031159714880851E-004
  -2.9435592762624911        1.1034587038715093E-003
  -2.5924925735889830        2.4044943766276454E-003
  -2.2414258709154753        5.1472350237264522E-003
  -1.8903591682419671        1.1514241418386171E-002
  -1.7377214714273983        1.6342643399128720E-002
  -1.5850837746128297        2.1772817395951449E-002
  -1.4324460777982608        2.7730579508701444E-002
  -1.2798083809836922        3.7266333997381336E-002
  -1.1271706841691234        5.4989656567931228E-002
  -1.0282089375753285        7.4310175371792103E-002
  -1.0164778824628815        7.7141675856305006E-002
  -1.0048034677104374        8.0090846132309407E-002
 -0.99318238698392480        8.3170836517623428E-002
 -0.98161139063528702        8.6355649449196520E-002
 -0.97008728190101490        8.9568391246695259E-002
 -0.95860691322154168        9.2869158280283776E-002
 -0.94716718267218003        9.6222449180533992E-002
 -0.93576503049672066        9.9624330069385453E-002
 -0.92439743573521482       0.10302512245766711     
 -0.91306141293782728       0.10637813092818312     
 -0.90175400895697910       0.10960982116593199     
 -0.89047229981029741       0.11267725407351273     
 -0.87921338760715939       0.11554633138243123     
 -0.86797439753185612       0.11812389727314304     
 -0.85675247487661432       0.12032825176604296     
 -0.84554478211789919       0.12211463487380574     
 -0.83434849602958516       0.12338723070035680     
 -0.82316080482671139       0.12411493379186554     
 -0.81197890533365857       0.12430163404408501     
 -0.80080000017066677       0.12394340736704297     
 -0.79919999982933332       0.12384861533882310     
 -0.79560769967663636       0.12359776543345008     
 -0.79201528616061245       0.12329774861884563     
 -0.78842266655349602       0.12294988844481580     
 -0.78482974810624295       0.12255907899247008     
 -0.78123643803895126       0.12212869077559124     
 -0.77764264353127466       0.12164983260571205     
 -0.77404827171282786       0.12113038829790299     
 -0.77045322965358032       0.12058090492893464     
 -0.76685742435423698       0.11999307900425753     
 -0.76326076273660437       0.11937510664489538     
 -0.75966315163393805       0.11873483036958331     
 -0.75606449778127249       0.11807471080850410     
 -0.75246470780572727       0.11739452133355044     
 -0.74886368821679128       0.11669486044241616     
 -0.74526134539658007       0.11598556938364894     
 -0.74165758559006500       0.11526855309559005     
 -0.73805231489527312       0.11453661594098710     
 -0.73444543925345318       0.11379995363738901     
 -0.73083686443920859       0.11306256055792435     
 -0.72722649605059231       0.11232541631386844     
 -0.72361423949916293       0.11159111288697818     
 -0.68916685852731741       0.10510818531938700     
 -0.62280264252098316        9.7419017930562610E-002
 -0.55643842651464892        9.6713643335193847E-002
 -0.49007421050831457       0.10207731320659473     
 -0.42370999450198032       0.11325970644039167     
 -0.35734577849564603       0.13126192114243432     
 -0.32849177153637027       0.14183977622365235     
 -0.29963776457709446       0.15458729847518751     
 -0.27078375761781870       0.17003446016111592     
 -0.24192975065854297       0.18896201282828320     
 -0.21307574369926721       0.21248942685026029     
 -0.18422173673999145       0.24233854352079343     
 -0.15536772978071567       0.28123662012280398     
 -0.14282250936363924       0.30205606455267464     
 -0.13027728894656282       0.32598695170666681     
 -0.11773206852948639       0.35380225426103673     
 -0.10518684811240998       0.38652578466977838     
  -9.2641627695333573E-002  0.42564459870437160     
  -8.0096407278257148E-002  0.47335564068289782     
  -6.7551186861180723E-002  0.53304497698156639     
  -6.2096743201582275E-002  0.56409088888795345     
  -5.6642299541983833E-002  0.59912587742227785     
  -5.1187855882385391E-002  0.63908526426632573     
  -4.5733412222786957E-002  0.68526109472568564     
  -4.0278968563188515E-002  0.73947585283731554     
  -3.4824524903590066E-002  0.80441106849479016     
  -2.9370081243991625E-002  0.88440378091269634     
  -2.6998584000687963E-002  0.92559806162292513     
  -2.4627086757384287E-002  0.97186684410548441     
  -2.2255589514080618E-002   1.0244290792706019     
  -1.9884092270776942E-002   1.0849767605538954     
  -1.7512595027473273E-002   1.1559310372707372     
  -1.5141097784169598E-002   1.2409994562523841     
  -1.3215459856493278E-002   1.3243869926394778     
  -1.2859493223428352E-002   1.3416495147276033     
  -1.2503528582017299E-002   1.3595430958625712     
  -1.2147565842045641E-002   1.3781352436528140     
  -1.1791604913300825E-002   1.3974950870081839     
  -1.1435645705572138E-002   1.4176529013463572     
  -1.1079688128650610E-002   1.4386830312979899     
  -1.0723732092328925E-002   1.4606670138660094     
  -1.0367777506401325E-002   1.4836525819216393     
  -1.0011824280663526E-002   1.5077490773523465     
  -9.6558723249126222E-003   1.5330652057991891     
  -9.2999215489469930E-003   1.5596701700521127     
  -8.9439718625662148E-003   1.5877266927623523     
  -8.5880231755709711E-003   1.6173860266580291     
  -8.2320753977629512E-003   1.6487619412136065     
  -7.8761284389447742E-003   1.6820993626537464     
  -7.5201822089198843E-003   1.7176210306828676     
  -7.1642366174924661E-003   1.7555239977318136     
  -6.8082915744673497E-003   1.7961994540791493     
