  -10.000000000000004        2.9637058477729372E-010
  -9.1925465838509357        3.1357220644656152E-007
  -8.3850931677018679        8.5696512006358773E-007
  -7.5776397515527982        1.4377033545914927E-006
  -6.7701863354037295        2.5828198320484668E-006
  -5.9627329192546608        5.1437421265911901E-006
  -5.1552795031055920        1.2108843828847088E-005
  -4.3478260869565242        3.6392382579958639E-005
  -3.9967593842830156        6.3639016170479349E-005
  -3.6456926816095074        1.1639072269560827E-004
  -3.2946259789359993        2.2244727909887326E-004
  -2.9435592762624911        4.4949832054086701E-004
  -2.5924925735889830        9.7615874931373755E-004
  -2.2414258709154753        2.2883083651307045E-003
  -1.8903591682419671        6.7595079381451073E-003
  -1.7377214714273983        1.1994436288812233E-002
  -1.5850837746128297        1.9094040673557078E-002
  -1.4324460777982608        2.4969669213673808E-002
  -1.2798083809836922        3.4420405371178665E-002
  -1.1271706841691234        6.1750321633060691E-002
  -1.0282089375753285       0.10841587221518564     
  -1.0164778824628815       0.11707552096954622     
  -1.0048034677104374       0.12663850256148740     
 -0.99318238698392480       0.13720174176458272     
 -0.98161139063528702       0.14885183961720433     
 -0.97008728190101490       0.16165468987958420     
 -0.95860691322154168       0.17573213123262699     
 -0.94716718267218003       0.19115523512056007     
 -0.93576503049672066       0.20799078665669601     
 -0.92439743573521482       0.22625542105073496     
 -0.91306141293782728       0.24591998641247076     
 -0.90175400895697910       0.26687981733161836     
 -0.89047229981029741       0.28895285172782681     
 -0.87921338760715939       0.31185635355143881     
 -0.86797439753185612       0.33515062838774873     
 -0.85675247487661432       0.35826834809262753     
 -0.84554478211789919       0.38053980265238513     
 -0.83434849602958516       0.40117209220940514     
 -0.82316080482671139       0.41936705985718031     
 -0.81197890533365857       0.43438686783923652     
 -0.80080000017066677       0.44561083861300621     
 -0.79919999982933332       0.44687982334570692     
 -0.79560769967663636       0.44941137550466048     
 -0.79201528616061245       0.45149844191176686     
 -0.78842266655349602       0.45313628037200604     
 -0.78482974810624295       0.45432695755825547     
 -0.78123643803895126       0.45507317725117058     
 -0.77764264353127466       0.45537342228741512     
 -0.77404827171282786       0.45523981960971155     
 -0.77045322965358032       0.45468703219774587     
 -0.76685742435423698       0.45371990400851953     
 -0.76326076273660437       0.45235791640046447     
 -0.75966315163393805       0.45062134078649274     
 -0.75606449778127249       0.44852928798416630     
 -0.75246470780572727       0.44609737356005819     
 -0.74886368821679128       0.44334428058104985     
 -0.74526134539658007       0.44029757657445495     
 -0.74165758559006500       0.43697839077655898     
 -0.73805231489527312       0.43340335284566189     
 -0.73444543925345318       0.42960069904321818     
 -0.73083686443920859       0.42559150296284026     
 -0.72722649605059231       0.42139819005548662     
 -0.72361423949916293       0.41704253048966822     
 -0.68916685852731741       0.37115613925412033     
 -0.62280264252098316       0.28950773074716746     
 -0.55643842651464892       0.23542235079758825     
 -0.49007421050831457       0.20482898522288859     
 -0.42370999450198032       0.19105604439115489     
 -0.35734577849564603       0.19080718730614696     
 -0.32849177153637027       0.19488983554085806     
 -0.29963776457709446       0.20184791580974495     
 -0.27078375761781870       0.21219459717437486     
 -0.24192975065854297       0.22676913450329628     
 -0.21307574369926721       0.24693133995047220     
 -0.18422173673999145       0.27492702675203917     
 -0.15536772978071567       0.31464676352944487     
 -0.14282250936363924       0.33723653638445272     
 -0.13027728894656282       0.36427814200920328     
 -0.11773206852948639       0.39708855806153376     
 -0.10518684811240998       0.43756493759090476     
  -9.2641627695333573E-002  0.48855207848149756     
  -8.0096407278257148E-002  0.55449465864402481     
  -6.7551186861180723E-002  0.64272267487780832     
  -6.2096743201582275E-002  0.69104582694809924     
  -5.6642299541983833E-002  0.74753671181889836     
  -5.1187855882385391E-002  0.81439807689722210     
  -4.5733412222786957E-002  0.89468377163938428     
  -4.0278968563188515E-002  0.99276434916721790     
  -3.4824524903590066E-002   1.1150717762517737     
  -2.9370081243991625E-002   1.2714356887607812     
  -2.6998584000687963E-002   1.3537797081291436     
  -2.4627086757384287E-002   1.4472309929579401     
  -2.2255589514080618E-002   1.5540545094648246     
  -1.9884092270776942E-002   1.6771079941107725     
  -1.7512595027473273E-002   1.8200261757592306     
